idna_subject,checker_type,destination,source,tested_at,session_id
solocane.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:46.983273,5adba8cd33504b06f7c18784
softwarefreeandopensource.blogspot.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:46.897500,5adba8cd33504b06f7c18784
softstribe.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:46.910664,5adba8cd33504b06f7c18784
soloenduro.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:48.588957,5adba8cd33504b06f7c18784
sondriotoday.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:50.214028,5adba8cd33504b06f7c18784
sorrisi.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:50.152936,5adba8cd33504b06f7c18784
songslover.pk,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:51.311662,5adba8cd33504b06f7c18784
soundsblog.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:52.147365,5adba8cd33504b06f7c18784
sourceforge.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:52.464586,5adba8cd33504b06f7c18784
sostariffe.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:53.194525,5adba8cd33504b06f7c18784
spaziogames.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:54.986612,5adba8cd33504b06f7c18784
speckyboy.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:55.833274,5adba8cd33504b06f7c18784
speedcheck.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:56.822635,5adba8cd33504b06f7c18784
speedtest.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:56.609743,5adba8cd33504b06f7c18784
spiceworks.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:58.020286,5adba8cd33504b06f7c18784
spicy.robadadonne.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:58.514950,5adba8cd33504b06f7c18784
spettacoli.tiscali.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:22:59.037887,5adba8cd33504b06f7c18784
splitbrain.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:00.220422,5adba8cd33504b06f7c18784
sport.sky.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:01.375820,5adba8cd33504b06f7c18784
sportinal.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:02.088740,5adba8cd33504b06f7c18784
sportmediaset.mediaset.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:02.984320,5adba8cd33504b06f7c18784
sqlpowershell.blog,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:03.829800,5adba8cd33504b06f7c18784
stackabuse.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:04.118171,5adba8cd33504b06f7c18784
stackoverflow.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:04.520594,5adba8cd33504b06f7c18784
statcounter.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:05.534085,5adba8cd33504b06f7c18784
start.io,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:05.261037,5adba8cd33504b06f7c18784
startupitalia.eu,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:06.103033,5adba8cd33504b06f7c18784
static.ilive.to,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:06.508781,5adba8cd33504b06f7c18784
streamcloud.eu,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:06.881208,5adba8cd33504b06f7c18784
studiocataldi.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:07.927898,5adba8cd33504b06f7c18784
subito.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:08.065152,5adba8cd33504b06f7c18784
subscene.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:09.361025,5adba8cd33504b06f7c18784
suryadewa.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:09.631994,5adba8cd33504b06f7c18784
swzone.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:11.167550,5adba8cd33504b06f7c18784
syfy.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:11.450791,5adba8cd33504b06f7c18784
taggify.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:12.719893,5adba8cd33504b06f7c18784
tabletmag.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:12.526299,5adba8cd33504b06f7c18784
t.17track.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:12.971529,5adba8cd33504b06f7c18784
tantifilm.tv,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:13.708133,5adba8cd33504b06f7c18784
targatocn.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:16.569315,5adba8cd33504b06f7c18784
tasse-fisco.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:17.500563,5adba8cd33504b06f7c18784
tariffando.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:18.338200,5adba8cd33504b06f7c18784
tech-recipes.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:18.401118,5adba8cd33504b06f7c18784
techassistance.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:19.938452,5adba8cd33504b06f7c18784
teamworld.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:19.966745,5adba8cd33504b06f7c18784
tech.everyeye.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:20.312118,5adba8cd33504b06f7c18784
tech21century.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:19.968680,5adba8cd33504b06f7c18784
tech.attualissimo.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:21.159363,5adba8cd33504b06f7c18784
techcrunch.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:21.465947,5adba8cd33504b06f7c18784
techhive.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:21.942011,5adba8cd33504b06f7c18784
technet.microsoft.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:22.254792,5adba8cd33504b06f7c18784
techradar.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:23.194022,5adba8cd33504b06f7c18784
techprincess.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:23.930962,5adba8cd33504b06f7c18784
techrepublic.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:24.272780,5adba8cd33504b06f7c18784
techspot.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:24.699447,5adba8cd33504b06f7c18784
techtimes.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:25.075737,5adba8cd33504b06f7c18784
techsupportforum.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:25.262346,5adba8cd33504b06f7c18784
techtipsgeek.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:25.735325,5adba8cd33504b06f7c18784
techzilla.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:27.022222,5adba8cd33504b06f7c18784
tecnoandroid.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:27.282850,5adba8cd33504b06f7c18784
tecnomani.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:27.685524,5adba8cd33504b06f7c18784
teleclubitalia.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:28.733626,5adba8cd33504b06f7c18784
teleborsa.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:30.147960,5adba8cd33504b06f7c18784
telefonino.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:31.783076,5adba8cd33504b06f7c18784
templatemo.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:33.269307,5adba8cd33504b06f7c18784
televisionando.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:33.149682,5adba8cd33504b06f7c18784
tenforums.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:33.468379,5adba8cd33504b06f7c18784
ternilife.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:35.004732,5adba8cd33504b06f7c18784
tesionline.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:36.365501,5adba8cd33504b06f7c18784
tg24.sky.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:36.562357,5adba8cd33504b06f7c18784
tgcom.mediaset.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:37.508149,5adba8cd33504b06f7c18784
tgcom24.mediaset.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:39.151097,5adba8cd33504b06f7c18784
theapplelounge.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:41.164034,5adba8cd33504b06f7c18784
tgmonline.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:41.186697,5adba8cd33504b06f7c18784
tgregione.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:41.551032,5adba8cd33504b06f7c18784
theguardian.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:42.777221,5adba8cd33504b06f7c18784
thehackernews.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:43.081798,5adba8cd33504b06f7c18784
thegamesmachine.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:43.364249,5adba8cd33504b06f7c18784
theitbros.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:43.866468,5adba8cd33504b06f7c18784
thelostsheep.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:44.744094,5adba8cd33504b06f7c18784
thenextweb.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:45.333898,5adba8cd33504b06f7c18784
theonion.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:45.860288,5adba8cd33504b06f7c18784
thenounproject.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:45.885244,5adba8cd33504b06f7c18784
theverge.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:46.971778,5adba8cd33504b06f7c18784
thepythoncode.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:47.908786,5adba8cd33504b06f7c18784
thepiratebay.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:48.216512,5adba8cd33504b06f7c18784
thingiverse.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:48.596100,5adba8cd33504b06f7c18784
threadreaderapp.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:48.675931,5adba8cd33504b06f7c18784
thewindowsclub.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:50.302788,5adba8cd33504b06f7c18784
tinypic.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:51.231819,5adba8cd33504b06f7c18784
tiscali.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:52.979176,5adba8cd33504b06f7c18784
tmz.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:55.532780,5adba8cd33504b06f7c18784
thumboo.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:55.502537,5adba8cd33504b06f7c18784
tmag.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:23:56.966515,5adba8cd33504b06f7c18784
today.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:00.037389,5adba8cd33504b06f7c18784
tomsguide.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:00.674988,5adba8cd33504b06f7c18784
tomshardware.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:01.075822,5adba8cd33504b06f7c18784
ticketone.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:00.964574,5adba8cd33504b06f7c18784
tomshw.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:03.056112,5adba8cd33504b06f7c18784
toocool2betrue.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:04.478421,5adba8cd33504b06f7c18784
tools.pdf24.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:05.384478,5adba8cd33504b06f7c18784
toughnickel.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:06.381811,5adba8cd33504b06f7c18784
totallyphp.co.uk,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:06.390114,5adba8cd33504b06f7c18784
torrentportal.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:06.666780,5adba8cd33504b06f7c18784
torinotoday.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:07.035463,5adba8cd33504b06f7c18784
tpi.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:09.288746,5adba8cd33504b06f7c18784
trakt.tv,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:10.432059,5adba8cd33504b06f7c18784
tradingsat.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:11.415071,5adba8cd33504b06f7c18784
trailersland.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:12.122577,5adba8cd33504b06f7c18784
treccani.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:16.008908,5adba8cd33504b06f7c18784
trend-online.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:16.577453,5adba8cd33504b06f7c18784
trivago.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:18.057083,5adba8cd33504b06f7c18784
trevisotoday.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:19.992519,5adba8cd33504b06f7c18784
trovabanche.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:21.583522,5adba8cd33504b06f7c18784
trovacinema.repubblica.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:22.489970,5adba8cd33504b06f7c18784
trovanumeri.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:23.649674,5adba8cd33504b06f7c18784
trovaprezzi.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:24.749861,5adba8cd33504b06f7c18784
troyhunt.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:24.805120,5adba8cd33504b06f7c18784
trueachievements.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:25.996659,5adba8cd33504b06f7c18784
trumpexcel.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:26.843983,5adba8cd33504b06f7c18784
tuaw.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:27.427277,5adba8cd33504b06f7c18784
tripadvisor.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:27.856577,5adba8cd33504b06f7c18784
tubeoffline.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:28.861025,5adba8cd33504b06f7c18784
tumblr.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:29.277117,5adba8cd33504b06f7c18784
tunebat.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:29.624137,5adba8cd33504b06f7c18784
turbolab.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:31.143393,5adba8cd33504b06f7c18784
tuttoandroid.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:31.911767,5adba8cd33504b06f7c18784
tuttoannunci.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:32.755061,5adba8cd33504b06f7c18784
tuttomotoriweb.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:33.315111,5adba8cd33504b06f7c18784
tuttomercatoweb.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:33.371188,5adba8cd33504b06f7c18784
tuttosport.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:35.143670,5adba8cd33504b06f7c18784
tv.ilfattoquotidiano.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:37.103201,5adba8cd33504b06f7c18784
tvblog.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:36.998683,5adba8cd33504b06f7c18784
tuttouomini.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:38.445262,5adba8cd33504b06f7c18784
tvdream.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:39.470473,5adba8cd33504b06f7c18784
ucicinemas.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:39.853153,5adba8cd33504b06f7c18784
twenga.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:40.981687,5adba8cd33504b06f7c18784
tzetze.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:41.217121,5adba8cd33504b06f7c18784
uk.businessinsider.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:41.546271,5adba8cd33504b06f7c18784
unawave.de,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:43.477726,5adba8cd33504b06f7c18784
ultimissimominuto.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:43.717333,5adba8cd33504b06f7c18784
unilibro.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:44.088975,5adba8cd33504b06f7c18784
unogs.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:45.268381,5adba8cd33504b06f7c18784
unita.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:45.503927,5adba8cd33504b06f7c18784
universomamma.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:45.845605,5adba8cd33504b06f7c18784
unsplash.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:46.648160,5adba8cd33504b06f7c18784
unvideoalgiorno.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:48.819068,5adba8cd33504b06f7c18784
uploading.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:50.003682,5adba8cd33504b06f7c18784
uptimerobot.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:51.353226,5adba8cd33504b06f7c18784
uptobox.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:52.607124,5adba8cd33504b06f7c18784
upyou.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:54.261597,5adba8cd33504b06f7c18784
urbanpost.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:56.692354,5adba8cd33504b06f7c18784
urtech.ca,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:58.815690,5adba8cd33504b06f7c18784
ustream.tv,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:59.157268,5adba8cd33504b06f7c18784
uploaded.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:24:59.550157,5adba8cd33504b06f7c18784
valdinievoleoggi.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:01.706643,5adba8cd33504b06f7c18784
vanityfair.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:03.551514,5adba8cd33504b06f7c18784
valentinomarangi.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:03.855384,5adba8cd33504b06f7c18784
varese.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:06.011975,5adba8cd33504b06f7c18784
valledaostaglocal.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:06.374572,5adba8cd33504b06f7c18784
varesenews.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:09.188442,5adba8cd33504b06f7c18784
veevr.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:10.187316,5adba8cd33504b06f7c18784
ver-pelis.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:10.227524,5adba8cd33504b06f7c18784
vg247.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:11.258404,5adba8cd33504b06f7c18784
vg247.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:12.865571,5adba8cd33504b06f7c18784
vice.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:14.284193,5adba8cd33504b06f7c18784
viamichelin.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:14.905404,5adba8cd33504b06f7c18784
viddler.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:15.190739,5adba8cd33504b06f7c18784
video.corriere.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:15.963336,5adba8cd33504b06f7c18784
videocasalinghi.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:16.718080,5adba8cd33504b06f7c18784
video.mediaset.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:17.661314,5adba8cd33504b06f7c18784
videogame.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:18.965073,5adba8cd33504b06f7c18784
videopremium.me,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:19.454941,5adba8cd33504b06f7c18784
videogiochi.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:19.522444,5adba8cd33504b06f7c18784
videoweed.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:20.481801,5adba8cd33504b06f7c18784
vimeo.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:20.806871,5adba8cd33504b06f7c18784
vidtomp3.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:21.703947,5adba8cd33504b06f7c18784
virgilio.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:22.454152,5adba8cd33504b06f7c18784
vulture.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:23.494650,5adba8cd33504b06f7c18784
visibilmente.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:23.401103,5adba8cd33504b06f7c18784
vnews24.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:24.398280,5adba8cd33504b06f7c18784
vittgam.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:24.558684,5adba8cd33504b06f7c18784
w3schools.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:24.681232,5adba8cd33504b06f7c18784
wall.alphacoders.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:25.651719,5adba8cd33504b06f7c18784
wallpaperaccess.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:26.751920,5adba8cd33504b06f7c18784
wallpaperswide.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:28.038297,5adba8cd33504b06f7c18784
walkonjob.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:28.781925,5adba8cd33504b06f7c18784
wccftech.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:30.066597,5adba8cd33504b06f7c18784
webboh.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:31.418467,5adba8cd33504b06f7c18784
webdesign.tutsplus.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:32.439280,5adba8cd33504b06f7c18784
webcache.googleusercontent.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:32.404985,5adba8cd33504b06f7c18784
webmail.register.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:35.008168,5adba8cd33504b06f7c18784
webhostingmagazine.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:34.985590,5adba8cd33504b06f7c18784
washingtonpost.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:39.045734,5adba8cd33504b06f7c18784
webmonkey.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:39.344738,5adba8cd33504b06f7c18784
webmasterpoint.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:39.963714,5adba8cd33504b06f7c18784
webnews.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:41.190868,5adba8cd33504b06f7c18784
whats-on-netflix.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:41.506519,5adba8cd33504b06f7c18784
who.is,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:42.107479,5adba8cd33504b06f7c18784
whois.domaintools.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:42.583394,5adba8cd33504b06f7c18784
wikia.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:43.093773,5adba8cd33504b06f7c18784
wiki.answers.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:43.119782,5adba8cd33504b06f7c18784
wikifeet.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:43.752127,5adba8cd33504b06f7c18784
wikihow.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:44.290784,5adba8cd33504b06f7c18784
windows-noob.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:45.222325,5adba8cd33504b06f7c18784
winamp.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:45.544551,5adba8cd33504b06f7c18784
windowscentral.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:46.614684,5adba8cd33504b06f7c18784
windowsblogitalia.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:47.666551,5adba8cd33504b06f7c18784
windows8blog.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:47.823541,5adba8cd33504b06f7c18784
windoweb.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:49.275744,5adba8cd33504b06f7c18784
windowsitpro.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:50.425054,5adba8cd33504b06f7c18784
windowsreport.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:51.073624,5adba8cd33504b06f7c18784
windowsnetworking.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:50.981665,5adba8cd33504b06f7c18784
wired.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:52.442799,5adba8cd33504b06f7c18784
winscp.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:52.469841,5adba8cd33504b06f7c18784
wired.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:54.104132,5adba8cd33504b06f7c18784
wowcast.tv,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:55.566573,5adba8cd33504b06f7c18784
wordreference.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:55.757417,5adba8cd33504b06f7c18784
wpjedi.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:55.888332,5adba8cd33504b06f7c18784
witandfolly.co,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:56.173779,5adba8cd33504b06f7c18784
www-bleepingcomputer-com.cdn.ampproject.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:56.863855,5adba8cd33504b06f7c18784
www-repubblica-it.cdn.ampproject.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:57.152032,5adba8cd33504b06f7c18784
wunderground.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:57.169940,5adba8cd33504b06f7c18784
wpmayor.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:57.700204,5adba8cd33504b06f7c18784
wplift.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:57.889405,5adba8cd33504b06f7c18784
www50.zippyshare.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:58.058595,5adba8cd33504b06f7c18784
www64.zippyshare.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:58.376187,5adba8cd33504b06f7c18784
xboxdvr.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:59.101926,5adba8cd33504b06f7c18784
xda-developers.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:25:59.972740,5adba8cd33504b06f7c18784
xe.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:01.345290,5adba8cd33504b06f7c18784
xboxway.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:01.954113,5adba8cd33504b06f7c18784
xhamster.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:03.015092,5adba8cd33504b06f7c18784
yahoo.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:04.378947,5adba8cd33504b06f7c18784
youfeed.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:07.191651,5adba8cd33504b06f7c18784
yourinspirationweb.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:09.215406,5adba8cd33504b06f7c18784
youporn.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:10.762490,5adba8cd33504b06f7c18784
